Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,LookedUpFromActivity.IsAllDayEvent,IsAllDayEvent,LookedUpFromActivity,,IsAllDayEvent,終日行動,終日行動,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LookedUpFromActivity.IsClosed,IsClosed,LookedUpFromActivity,,IsClosed,完了フラグ,完了フラグ,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LookedUpFromActivity.IsDeleted,IsDeleted,LookedUpFromActivity,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LookedUpFromActivity.IsHighPriority,IsHighPriority,LookedUpFromActivity,,IsHighPriority,優先度高,優先度高,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LookedUpFromActivity.IsReminderSet,IsReminderSet,LookedUpFromActivity,,IsReminderSet,アラーム設定,アラーム設定,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LookedUpFromActivity.IsTask,IsTask,LookedUpFromActivity,,IsTask,ToDo,ToDo,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LookedUpFromActivity.IsVisibleInSelfService,IsVisibleInSelfService,LookedUpFromActivity,,IsVisibleInSelfService,公開,公開,チェックボックス,false,false,false,true,true,true
000000000000000AAA,LookedUpFromActivity.LastModifiedBy,LastModifiedById,LookedUpFromActivity,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,LookedUpFromActivity.LastModifiedDate,LastModifiedDate,LookedUpFromActivity,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,LookedUpFromActivity.Location,Location,LookedUpFromActivity,,Location,場所,場所,テキスト(80),false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.Owner,OwnerId,LookedUpFromActivity,,Owner,割り当て先,割り当て先,"参照関係(ユーザー,カレンダー,グループ)",false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.Priority,Priority,LookedUpFromActivity,,Priority,優先度,優先度,選択リスト,false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.ReminderDateTime,ReminderDateTime,LookedUpFromActivity,,ReminderDateTime,アラーム日付/時間,アラーム日付/時間,日付/時間,false,true,false,true,false,true
000000000000000AAA,LookedUpFromActivity.StartDateTime,StartDateTime,LookedUpFromActivity,,StartDateTime,開始,開始,日付/時間,false,true,false,true,false,true
000000000000000AAA,LookedUpFromActivity.Status,Status,LookedUpFromActivity,,Status,状況,状況,選択リスト,false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.Subject,Subject,LookedUpFromActivity,,Subject,件名,件名,選択リスト,false,true,false,true,false,true
000000000000000AAA,LookedUpFromActivity.SystemModstamp,SystemModstamp,LookedUpFromActivity,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,false,true,false,true
000000000000000AAA,LookedUpFromActivity.What,WhatId,LookedUpFromActivity,,What,関連先,関連先,"参照関係(契約,注文,キャンペーン,取引先,商談,商品,納入商品,ケース,ソリューション,作業指示,作業指示品目,サービス予定,サービスリソース,割り当て済みリソース,リソースの不在,エンタイトルメント,サービス契約,契約品目名,ロケーション,出荷,納入商品リレーション,リストメール,返品注文,返品注文品目,問い合わせ要求,画像,カタログ,履行注文,請求書,プロモーション,シフト,クレジットメモ,コミュニケーション登録の同意,法人,関係者の同意,作業プラン,作業プランテンプレート,作業プランテンプレートエントリ,作業ステップ,作業ステップテンプレート,順番待ちにあるグループ,業務時間休日,プロセス例外,クーポン,プロモーションマーケットセグメント,プロモーション修飾子,プロモーションセグメント,プロモーションセグメントバイヤーグループ,プロモーションセグメント販売店,プロモーション対象,出荷項目,変更要求,インシデント,問題,予定招待,Web Cart Documents,プロモーションランク,予定カテゴリ,待機リスト,待機リスト参加者,プライバシーに関する RTBF 要求,クエリエディター,提出した承認申請,承認作業項目,配送見積設定,ロケーション配送業者方法,Rebate Payout Snapshots,配送業者,配送業者方法,提出した承認申請の詳細,環境,活動履歴,環境リリース,環境リリースメンバー,要求情報)",false,true,false,true,true,true
000000000000000AAA,LookedUpFromActivity.Who,WhoId,LookedUpFromActivity,,Who,名前,名前,"参照関係(取引先責任者,リード)",false,true,false,true,true,true
