Id,DurableId,QualifiedApiName,EntityDefinitionId,NamespacePrefix,DeveloperName,MasterLabel,Label,DataType,IsCalculated,IsNillable,IsIndexed,IsApiFilterable,IsApiGroupable,IsApiSortable
000000000000000AAA,DataKnwlgGrphDedupPropDef.CreatedBy,CreatedById,DataKnwlgGrphDedupPropDef,,CreatedBy,作成者,作成者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.CreatedDate,CreatedDate,DataKnwlgGrphDedupPropDef,,CreatedDate,作成日,作成日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.DeveloperName,DeveloperName,DataKnwlgGrphDedupPropDef,,DeveloperName,オブジェクト名,オブジェクト名,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.Id,Id,DataKnwlgGrphDedupPropDef,,Id,Data Knowledge Graph Deduplication Property Definition ID,Data Knowledge Graph Deduplication Property Definition ID,参照関係(),false,false,true,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.IsDeleted,IsDeleted,DataKnwlgGrphDedupPropDef,,IsDeleted,削除,削除,チェックボックス,false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.Language,Language,DataKnwlgGrphDedupPropDef,,Language,マスター言語,マスター言語,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.LastModifiedBy,LastModifiedById,DataKnwlgGrphDedupPropDef,,LastModifiedBy,最終更新者,最終更新者,参照関係(ユーザー),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.LastModifiedDate,LastModifiedDate,DataKnwlgGrphDedupPropDef,,LastModifiedDate,最終更新日,最終更新日,日付/時間,false,false,false,true,false,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.ManageableState,ManageableState,DataKnwlgGrphDedupPropDef,,ManageableState,管理可能な状態,管理可能な状態,選択リスト,false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.MasterLabel,MasterLabel,DataKnwlgGrphDedupPropDef,,MasterLabel,表示ラベル,表示ラベル,テキスト(80),false,false,false,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.NamespacePrefix,NamespacePrefix,DataKnwlgGrphDedupPropDef,,NamespacePrefix,名前空間プレフィックス,名前空間プレフィックス,テキスト,false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.NodeDef,NodeDefId,DataKnwlgGrphDedupPropDef,,NodeDef,Node Definition,Node Definition,参照関係(Data Knowledge Graph Node Definition),false,true,true,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.PropertyDef,PropertyDefId,DataKnwlgGrphDedupPropDef,,PropertyDef,Property Definition,Property Definition,参照関係(Data Knowledge Graph Property Definition),false,true,false,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.SobjectType,DataKnwlgGrphConstDefId,DataKnwlgGrphDedupPropDef,,SobjectType,Data Knowledge Graph Construction Definition,Data Knowledge Graph Construction Definition,参照関係(Data Knowledge Graph Construction Definition),false,false,true,true,true,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.SystemModstamp,SystemModstamp,DataKnwlgGrphDedupPropDef,,SystemModstamp,System Modstamp,System Modstamp,日付/時間,false,false,true,true,false,true
000000000000000AAA,DataKnwlgGrphDedupPropDef.Version,Version,DataKnwlgGrphDedupPropDef,,Version,Version,Version,数値(9、0),false,false,false,true,true,true
